lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,195_dbm,200_dbm,208_dbm,181_dbm,189_dbm,188_dbm,131_dbm,246_dbm,459_dbm,476_dbm,timestamp,intersection_points,label
24.7892863,120.9942726,9.96500015258789,195.51499938964844,0.0,2.9399998,-39.719997,17.22,-155.42516,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892728,120.9942679,9.928000450134277,197.60098266601562,0.0,16.32,-36.96,16.619999,-144.77328,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892728,120.9942679,9.928000450134277,197.60098266601562,0.0,3.12,-44.1,0.29999998,179.60631,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892586,120.9942645,9.970000267028809,189.31524658203125,0.0,-11.28,-42.48,-5.3399997,161.94604,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892586,120.9942645,9.970000267028809,189.31524658203125,0.0,11.34,-37.62,20.64,-146.97356,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892586,120.9942645,9.970000267028809,189.31524658203125,0.0,9.0,-43.26,4.02,-166.7632,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892586,120.9942645,9.970000267028809,189.31524658203125,0.0,-2.04,-44.04,-3.6599998,-172.22787,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892446,120.9942658,9.97599983215332,186.1746063232422,0.0,-7.98,-43.2,5.52,172.0785,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892446,120.9942658,9.97599983215332,186.1746063232422,0.0,18.24,-36.899998,21.42,-146.60335,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892315,120.9942662,9.989999771118164,185.73548889160156,0.0,16.08,-41.28,4.68,-156.27151,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892315,120.9942662,9.989999771118164,185.73548889160156,0.0,-2.34,-42.84,-13.08,-163.95612,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892315,120.9942662,9.989999771118164,185.73548889160156,0.0,-1.38,-42.6,13.38,-171.99216,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892315,120.9942662,9.989999771118164,185.73548889160156,0.0,17.46,-38.399998,15.54,-170.20866,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892165,120.9942697,10.041999816894531,185.76931762695312,0.0,-8.639999,-42.6,-8.04,172.61958,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892165,120.9942697,10.041999816894531,185.76931762695312,0.0,-18.24,-37.44,-15.9,155.83876,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892033,120.9942709,10.045999526977539,185.18507385253906,0.0,4.5,-37.38,22.74,-161.45247,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892033,120.9942709,10.045999526977539,185.18507385253906,0.0,13.799999,-39.78,10.86,-154.039,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7892033,120.9942709,10.045999526977539,185.18507385253906,0.0,3.1799998,-42.899998,-3.72,-176.64278,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7891879,120.9942737,10.081000328063965,182.00169372558594,0.0,-6.66,-42.78,0.42,170.08354,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7891879,120.9942737,10.081000328063965,182.00169372558594,0.0,9.24,-36.42,26.279999,-157.67438,0,0,0,0,0,0,0,0,0,-73,-70,0,16,0,1
24.7891738,120.994275,10.086999893188477,179.0660858154297,0.0,5.8199997,-43.98,2.52,-170.40903,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891738,120.994275,10.086999893188477,179.0660858154297,0.0,-3.24,-42.96,-12.66,-158.95547,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891738,120.994275,10.086999893188477,179.0660858154297,0.0,-7.2599998,-43.379997,12.66,-172.2318,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891738,120.994275,10.086999893188477,179.0660858154297,0.0,15.42,-37.14,22.439999,-175.92928,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891619,120.9942758,10.118000030517578,183.58103942871094,0.0,5.7599998,-44.1,-1.68,-171.3379,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891619,120.9942758,10.118000030517578,183.58103942871094,0.0,-3.6599998,-44.04,-2.1,-168.4734,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891478,120.9942763,10.11299991607666,184.61111450195312,0.0,1.02,-39.42,15.9,-155.39838,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891478,120.9942763,10.11299991607666,184.61111450195312,0.0,10.26,-41.579998,6.48,-163.92796,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891478,120.9942763,10.11299991607666,184.61111450195312,0.0,-1.02,-41.82,-15.36,-151.25432,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891478,120.9942763,10.11299991607666,184.61111450195312,0.0,-7.02,-42.96,-10.679999,168.58755,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891335,120.9942773,10.109999656677246,184.10670471191406,0.0,5.94,-41.579998,15.36,-161.50099,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891335,120.9942773,10.109999656677246,184.10670471191406,0.0,7.2599998,-43.44,-1.86,-173.36452,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891198,120.9942768,10.11400032043457,181.03758239746094,0.0,1.86,-41.879997,-12.599999,-157.17749,0,0,0,0,0,0,0,0,0,-74,-71,0,16,0,1
24.7891198,120.9942768,10.11400032043457,181.03758239746094,0.0,-3.48,-44.04,0.0,176.69357,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7891198,120.9942768,10.11400032043457,181.03758239746094,0.0,3.54,-42.6,14.04,-158.57994,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7891069,120.9942772,10.093000411987305,177.7598876953125,0.0,-4.08,-42.3,-11.34,170.01636,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7891069,120.9942772,10.093000411987305,177.7598876953125,0.0,-3.24,-42.059998,-14.099999,-151.29185,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890945,120.9942779,10.092000007629395,179.86058044433594,0.0,5.7599998,-39.3,16.74,-154.21455,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890945,120.9942779,10.092000007629395,179.86058044433594,0.0,10.62,-39.54,16.92,-158.82768,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890945,120.9942779,10.092000007629395,179.86058044433594,0.0,-5.7599998,-34.5,-30.3,-165.2271,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890945,120.9942779,10.092000007629395,179.86058044433594,0.0,-15.54,-35.28,-25.199999,148.1687,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890823,120.9942776,10.081000328063965,182.4529266357422,0.0,-2.34,-44.16,3.78,-174.55226,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890823,120.9942776,10.081000328063965,182.4529266357422,0.0,-0.35999998,-43.8,-5.46,175.42467,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.789068,120.9942775,10.064000129699707,180.63720703125,0.0,-9.9,-42.6,-9.9,-164.24811,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.789068,120.9942775,10.064000129699707,180.63720703125,0.0,-17.1,-40.98,-6.7799997,155.7053,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.789068,120.9942775,10.064000129699707,180.63720703125,0.0,2.04,-43.26,7.02,-170.0539,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890521,120.9942787,10.03600025177002,179.26022338867188,0.0,-4.8599997,-39.66,-22.32,-179.45723,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890521,120.9942787,10.03600025177002,179.26022338867188,0.0,-6.66,-40.62,-21.06,-147.13094,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890385,120.9942805,10.031999588012695,177.40481567382812,0.0,-7.3199997,-38.16,21.42,-149.23259,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890385,120.9942805,10.031999588012695,177.40481567382812,0.0,1.4399999,-37.02,23.279999,-155.76257,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890385,120.9942805,10.031999588012695,177.40481567382812,0.0,-17.22,-38.34,-17.58,159.92223,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890254,120.9942816,10.052000045776367,178.25079345703125,0.0,-27.06,-34.559998,-12.48,160.6905,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890254,120.9942816,10.052000045776367,178.25079345703125,0.0,2.3999999,-37.86,21.779999,-156.19998,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890254,120.9942816,10.052000045776367,178.25079345703125,0.0,5.22,-42.66,5.64,-169.72632,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890122,120.9942817,10.12600040435791,181.9656524658203,0.0,-5.04,-41.28,-16.8,-150.14375,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890122,120.9942817,10.12600040435791,181.9656524658203,0.0,-12.9,-41.879997,-12.12,156.94485,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7890122,120.9942817,10.12600040435791,181.9656524658203,0.0,5.8799996,-42.42,12.599999,-158.92961,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889993,120.9942815,10.170000076293945,180.0340118408203,0.0,0.53999996,-44.1,-3.72,179.15572,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889993,120.9942815,10.170000076293945,180.0340118408203,0.0,-7.98,-40.8,-20.699999,-151.2463,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889866,120.9942822,10.187000274658203,178.85263061523438,0.0,-1.5,-44.28,3.48,-177.70227,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889866,120.9942822,10.187000274658203,178.85263061523438,0.0,9.42,-37.68,18.24,-173.28978,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889866,120.9942822,10.187000274658203,178.85263061523438,0.0,-8.46,-39.719997,-13.62,170.43156,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889866,120.9942822,10.187000274658203,178.85263061523438,0.0,-16.26,-35.94,-15.12,-166.49211,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889737,120.9942825,10.168999671936035,178.8505859375,0.0,-1.8,-39.96,12.0,-162.9874,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889737,120.9942825,10.168999671936035,178.8505859375,0.0,3.48,-42.18,9.3,-167.09676,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889597,120.994282,10.222000122070312,179.02247619628906,0.0,-15.12,-40.92,-15.719999,-154.03177,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889597,120.994282,10.222000122070312,179.02247619628906,0.0,-14.5199995,-41.16,-10.86,157.11618,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889597,120.994282,10.222000122070312,179.02247619628906,0.0,6.8999996,-40.8,13.0199995,-156.26056,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889597,120.994282,10.222000122070312,179.02247619628906,0.0,5.46,-44.04,1.26,-172.69357,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889459,120.9942831,10.190999984741211,176.38302612304688,0.0,-11.28,-41.399998,-11.4,-161.57971,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7889459,120.9942831,10.190999984741211,176.38302612304688,0.0,-7.2,-41.34,9.36,-178.54393,0,0,0,0,-90,-83,0,0,0,0,0,0,16,0,1
24.7881294,120.9946763,10.097000122070312,99.0830078125,0.0,-16.14,23.1,-37.44,-19.569069,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881294,120.9946763,10.097000122070312,99.0830078125,0.0,-34.739998,7.08,-34.26,78.37255,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881294,120.9946763,10.097000122070312,99.0830078125,0.0,-34.62,2.58,-34.2,87.184135,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881319,120.994691,10.14799976348877,96.42044830322266,0.0,-30.66,8.5199995,-35.52,41.653507,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881319,120.994691,10.14799976348877,96.42044830322266,0.0,-31.019999,12.66,-34.62,22.292328,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-34.62,7.3199997,-33.12,74.25969,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-35.82,6.66,-30.9,81.803734,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-26.279999,18.06,-34.92,16.491283,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-22.92,20.939999,-35.34,34.69087,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-39.0,4.8599997,-28.74,73.19842,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881322,120.9947042,10.189000129699707,95.51392364501953,0.0,-34.62,8.5199995,-30.539999,73.1632,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881338,120.9947165,10.16100025177002,94.47344970703125,0.0,-11.88,23.76,-35.579998,-32.17962,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881359,120.9947299,10.135000228881836,93.12588500976562,0.0,-27.24,12.059999,-36.48,63.131664,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881359,120.9947299,10.135000228881836,93.12588500976562,0.0,-37.079998,2.82,-30.72,81.3288,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881359,120.9947299,10.135000228881836,93.12588500976562,0.0,-23.82,15.12,-37.5,39.33763,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881359,120.9947299,10.135000228881836,93.12588500976562,0.0,-2.6399999,23.82,-35.94,-39.14924,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881383,120.9947421,10.182999610900879,91.71501922607422,0.0,-28.68,11.88,-34.739998,69.857834,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881383,120.9947421,10.182999610900879,91.71501922607422,0.0,-37.739998,6.72,-28.08,81.664665,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7881383,120.9947421,10.182999610900879,91.71501922607422,0.0,-17.22,19.5,-37.32,-13.746368,0,-77,0,0,0,-85,0,0,0,0,0,0,16,0,1
24.7886083,120.9949899,9.928999900817871,2.286266326904297,0.0,-7.62,27.06,-34.62,19.564026,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886209,120.9949869,9.88599967956543,1.5539851188659668,0.0,-7.74,22.619999,-38.04,-10.630164,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886209,120.9949869,9.88599967956543,1.5539851188659668,0.0,1.9799999,25.5,-37.14,-43.297356,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886209,120.9949869,9.88599967956543,1.5539851188659668,0.0,-3.8999999,25.619999,-36.899998,-27.666876,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886209,120.9949869,9.88599967956543,1.5539851188659668,0.0,1.3199999,36.42,-23.76,-3.265264,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886209,120.9949869,9.88599967956543,1.5539851188659668,0.0,-3.4199998,32.94,-29.519999,0.6690933,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886435,120.9949874,9.9350004196167,357.61346435546875,0.0,2.1,27.779999,-35.34,-24.81502,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886435,120.9949874,9.9350004196167,357.61346435546875,0.0,-8.5199995,21.539999,-38.7,14.393438,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886435,120.9949874,9.9350004196167,357.61346435546875,0.0,-15.0,25.5,-35.76,32.910946,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886435,120.9949874,9.9350004196167,357.61346435546875,0.0,-14.58,26.16,-36.059998,18.798397,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886435,120.9949874,9.9350004196167,357.61346435546875,0.0,-7.3799996,32.94,-28.26,-5.6116447,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886648,120.9949845,10.050999641418457,358.9501037597656,0.0,-7.98,29.519999,-32.46,10.086838,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886648,120.9949845,10.050999641418457,358.9501037597656,0.0,-8.099999,28.92,-34.86,30.898624,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886648,120.9949845,10.050999641418457,358.9501037597656,0.0,-7.9199996,26.76,-35.52,13.929311,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886648,120.9949845,10.050999641418457,358.9501037597656,0.0,-3.12,31.019999,-31.92,-20.474548,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886648,120.9949845,10.050999641418457,358.9501037597656,0.0,-6.12,27.539999,-34.92,7.7117376,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886777,120.9949831,10.032999992370605,8.705353736877441,0.0,-9.059999,21.06,-39.12,33.76609,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886777,120.9949831,10.032999992370605,8.705353736877441,0.0,-2.6399999,22.8,-37.02,9.698052,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886777,120.9949831,10.032999992370605,8.705353736877441,0.0,-4.02,21.779999,-38.46,-23.31777,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886777,120.9949831,10.032999992370605,8.705353736877441,0.0,-9.12,22.439999,-37.559998,20.857986,-83,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889526,120.9949884,6.288000106811523,2.2887799739837646,0.0,-0.71999997,9.54,-40.92,75.92925,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889526,120.9949884,6.288000106811523,2.2887799739837646,0.0,-0.65999997,13.679999,-40.079998,50.746704,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889526,120.9949884,6.288000106811523,2.2887799739837646,0.0,24.42,19.02,-24.9,-107.37894,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889526,120.9949884,6.288000106811523,2.2887799739837646,0.0,22.199999,16.92,-30.0,-48.054497,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889665,120.9949881,7.23199987411499,359.2489013671875,0.0,-6.8999996,5.2799997,-43.68,95.96969,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889665,120.9949881,7.23199987411499,359.2489013671875,0.0,10.2,14.639999,-38.579998,-20.26788,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889788,120.9949871,7.419000148773193,355.8233642578125,0.0,29.34,19.98,-24.66,-79.28801,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889788,120.9949871,7.419000148773193,355.8233642578125,0.0,13.32,8.04,-41.1,-26.747723,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889788,120.9949871,7.419000148773193,355.8233642578125,0.0,-11.219999,10.62,-45.12,70.35519,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889917,120.9949864,8.581999778747559,4.1759467124938965,0.0,15.36,17.52,-40.8,-31.397331,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889917,120.9949864,8.581999778747559,4.1759467124938965,0.0,26.64,19.32,-33.36,-58.722805,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889917,120.9949864,8.581999778747559,4.1759467124938965,0.0,-6.0,3.78,-47.7,84.38242,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889917,120.9949864,8.581999778747559,4.1759467124938965,0.0,-2.28,0.48,-47.039997,34.430428,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789007,120.9949885,9.713000297546387,2.8367202281951904,0.0,1.9799999,12.66,-42.6,-54.351368,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789007,120.9949885,9.713000297546387,2.8367202281951904,0.0,-2.82,17.52,-42.78,-4.8938804,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-14.759999,23.22,-37.079998,48.14439,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-12.059999,24.84,-35.34,21.225616,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-12.12,31.56,-31.019999,-4.2204957,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-21.48,19.14,-42.78,24.22679,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-29.519999,14.58,-40.8,74.29875,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890225,120.9949889,9.744000434875488,3.85097074508667,0.0,-16.38,15.42,-44.219997,32.105804,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890482,120.9949906,10.10200023651123,19.767419815063477,0.0,-10.98,19.08,-41.16,-15.0708275,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890482,120.9949906,10.10200023651123,19.767419815063477,0.0,-20.82,17.279999,-36.18,50.517494,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890482,120.9949906,10.10200023651123,19.767419815063477,0.0,-28.98,16.08,-31.74,66.85664,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890482,120.9949906,10.10200023651123,19.767419815063477,0.0,-13.62,22.26,-31.56,15.633331,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890482,120.9949906,10.10200023651123,19.767419815063477,0.0,-15.179999,22.14,-29.16,9.177073,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890606,120.9949944,10.069999694824219,18.3178653717041,0.0,-25.08,22.199999,-25.439999,54.789494,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890606,120.9949944,10.069999694824219,18.3178653717041,0.0,-25.199999,13.799999,-32.7,72.629684,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890606,120.9949944,10.069999694824219,18.3178653717041,0.0,-16.5,19.32,-33.36,-15.657551,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890606,120.9949944,10.069999694824219,18.3178653717041,0.0,-7.98,19.5,-41.04,6.4668436,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890606,120.9949944,10.069999694824219,18.3178653717041,0.0,-10.679999,18.96,-40.68,64.540665,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7890816,120.9949961,9.718999862670898,10.792591094970703,0.0,-2.1599998,16.32,-42.0,0.20593147,-84,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892073,120.9950009,9.949000358581543,359.5076599121094,0.0,21.539999,15.9,-36.42,-48.383278,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892073,120.9950009,9.949000358581543,359.5076599121094,0.0,-15.96,13.74,-42.78,83.79772,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892073,120.9950009,9.949000358581543,359.5076599121094,0.0,-4.2599998,15.9,-44.399998,15.235002,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892184,120.9950012,9.972999572753906,359.322509765625,0.0,27.48,16.68,-31.92,-68.67962,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892305,120.9950018,10.02400016784668,359.19061279296875,0.0,11.82,13.559999,-42.42,-42.880302,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892305,120.9950018,10.02400016784668,359.19061279296875,0.0,-4.2599998,24.539999,-38.64,53.360268,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892305,120.9950018,10.02400016784668,359.19061279296875,0.0,4.2599998,26.519999,-36.239998,-5.650214,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7892305,120.9950018,10.02400016784668,359.19061279296875,0.0,9.84,25.619999,-34.32,-30.249416,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789241,120.995002,10.057000160217285,359.1636657714844,0.0,0.0,18.779999,-40.98,-17.574188,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789241,120.995002,10.057000160217285,359.1636657714844,0.0,-3.8999999,23.76,-36.66,31.006676,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789241,120.995002,10.057000160217285,359.1636657714844,0.0,4.8599997,23.279999,-34.739998,-3.9667516,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789241,120.995002,10.057000160217285,359.1636657714844,0.0,6.0,22.68,-35.28,-35.98735,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789241,120.995002,10.057000160217285,359.1636657714844,0.0,4.62,24.42,-33.719997,-0.96379346,-76,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
