lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,188_dbm,189_dbm,195_dbm,443_dbm,459_dbm,131_dbm,196_dbm,246_dbm,timestamp,intersection_points,label
24.7893544,120.9942146,9.798999786376953,201.3279571533203,0.0,7.68,-29.88,12.059999,-169.8867,0,0,-92,0,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893544,120.9942146,9.798999786376953,201.3279571533203,0.0,2.34,-34.14,-1.02,-176.84256,0,0,-92,0,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893544,120.9942146,9.798999786376953,201.3279571533203,0.0,-5.1,-34.14,-15.12,-150.09048,0,0,-92,0,-86,0,0,0,0,0,0,0,0,16,0,0
24.789342,120.9942125,9.652999877929688,198.3983154296875,0.0,-3.1799998,-36.48,1.1999999,177.09369,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.789342,120.9942125,9.652999877929688,198.3983154296875,0.0,7.8599997,-27.599998,15.78,-179.76753,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893305,120.9942089,9.6850004196167,197.37701416015625,0.0,-1.92,-35.82,-7.2,172.16347,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893305,120.9942089,9.6850004196167,197.37701416015625,0.0,-14.099999,-37.26,-12.54,-175.70265,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893305,120.9942089,9.6850004196167,197.37701416015625,0.0,-0.78,-32.28,17.699999,-149.55444,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893305,120.9942089,9.6850004196167,197.37701416015625,0.0,9.719999,-29.58,11.219999,-154.67102,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893168,120.9942045,9.776000022888184,196.7765350341797,0.0,0.17999999,-34.14,-13.679999,-171.80112,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893168,120.9942045,9.776000022888184,196.7765350341797,0.0,-10.0199995,-35.28,-13.92,166.23456,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893028,120.9942011,9.795999526977539,196.12115478515625,0.0,5.4,-27.359999,21.66,-153.23099,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893028,120.9942011,9.795999526977539,196.12115478515625,0.0,3.06,-34.02,3.36,-172.86385,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7893028,120.9942011,9.795999526977539,196.12115478515625,0.0,-6.2999997,-34.62,-15.9,-125.73105,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892889,120.9941983,9.777999877929688,195.56231689453125,0.0,-11.94,-38.04,-3.72,161.8116,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892889,120.9941983,9.777999877929688,195.56231689453125,0.0,5.7599998,-25.859999,25.38,-163.58585,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892764,120.9941962,9.845999717712402,195.1690216064453,0.0,2.34,-34.86,-0.06,-176.99432,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892764,120.9941962,9.845999717712402,195.1690216064453,0.0,-13.679999,-33.96,-21.18,-141.7002,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892764,120.9941962,9.845999717712402,195.1690216064453,0.0,-18.779999,-36.899998,4.38,165.39925,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892633,120.994194,9.909000396728516,194.72567749023438,0.0,-1.74,-25.619999,27.779999,-155.97224,0,0,-92,-82,0,0,0,0,0,0,0,0,0,16,0,0
24.7892633,120.994194,9.909000396728516,194.72567749023438,0.0,5.1,-33.18,-4.92,-177.6567,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892633,120.994194,9.909000396728516,194.72567749023438,0.0,0.17999999,-29.4,-19.08,123.10458,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892493,120.9941923,9.899999618530273,193.91493225097656,0.0,-12.54,-33.12,14.16,-117.78297,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892493,120.9941923,9.899999618530273,193.91493225097656,0.0,-1.5,-31.019999,12.179999,-156.31444,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892493,120.9941923,9.899999618530273,193.91493225097656,0.0,-0.17999999,-28.439999,-18.779999,-164.6002,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892364,120.9941913,10.001999855041504,192.77037048339844,0.0,-12.3,-31.92,-17.699999,146.89679,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892364,120.9941913,10.001999855041504,192.77037048339844,0.0,-4.98,-28.619999,21.48,-163.48944,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892364,120.9941913,10.001999855041504,192.77037048339844,0.0,2.8799999,-32.04,-2.52,-178.77626,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892228,120.9941905,10.052000045776367,191.5362548828125,0.0,-1.92,-28.92,-21.779999,-121.71586,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892228,120.9941905,10.052000045776367,191.5362548828125,0.0,-10.139999,-38.1,-5.2799997,164.05273,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892228,120.9941905,10.052000045776367,191.5362548828125,0.0,-2.52,-37.739998,4.38,-169.25252,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892083,120.9941914,9.980999946594238,189.67759704589844,0.0,1.86,-31.92,-17.76,161.9886,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7892083,120.9941914,9.980999946594238,189.67759704589844,0.0,-2.76,-26.699999,-29.64,171.96873,0,0,-79,0,-78,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,-5.64,-37.62,7.62,-164.61754,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,-3.12,-37.2,10.139999,-162.19514,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,1.56,-32.28,-18.24,-142.25082,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,-12.42,-36.719997,-12.12,156.42699,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,-0.53999996,-30.42,18.359999,-166.49281,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891947,120.9941909,9.90999984741211,188.94654846191406,0.0,-2.9399998,-34.079998,-7.56,169.12622,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891662,120.9941912,9.934000015258789,187.04876708984375,0.0,-6.8999996,-26.519999,-26.88,-107.83032,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891662,120.9941912,9.934000015258789,187.04876708984375,0.0,-10.679999,-36.96,2.46,173.08517,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891662,120.9941912,9.934000015258789,187.04876708984375,0.0,-0.78,-33.54,14.5199995,-156.56638,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891492,120.9941933,9.88599967956543,185.54444885253906,0.0,-5.94,-33.239998,-18.42,161.37834,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891492,120.9941933,9.88599967956543,185.54444885253906,0.0,-16.619999,-32.34,-22.8,158.63846,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7891492,120.9941933,9.88599967956543,185.54444885253906,0.0,-3.54,-33.48,16.74,-151.00476,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.789133,120.9941941,9.845000267028809,184.8076629638672,0.0,1.9799999,-34.02,6.24,-170.8954,0,0,-84,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.789133,120.9941941,9.845000267028809,184.8076629638672,0.0,-8.4,-32.1,-18.96,-131.91434,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7891187,120.9941948,9.911999702453613,184.0832977294922,0.0,-15.48,-36.84,3.54,161.90176,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7891187,120.9941948,9.911999702453613,184.0832977294922,0.0,0.24,-25.92,24.0,-165.86786,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7891187,120.9941948,9.911999702453613,184.0832977294922,0.0,-3.9599998,-34.559998,-7.14,167.48738,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7891187,120.9941948,9.911999702453613,184.0832977294922,0.0,-13.62,-30.48,-23.4,-91.05051,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789102,120.9941948,9.970999717712402,183.35794067382812,0.0,-8.34,-34.38,11.4,-168.05246,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789102,120.9941948,9.970999717712402,183.35794067382812,0.0,1.68,-30.48,13.62,-149.3142,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890865,120.9941935,10.003000259399414,183.31849670410156,0.0,-12.36,-36.899998,-10.38,138.3277,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890865,120.9941935,10.003000259399414,183.31849670410156,0.0,-26.099998,-33.18,-14.34,129.3815,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890865,120.9941935,10.003000259399414,183.31849670410156,0.0,-4.62,-31.32,22.619999,-134.25691,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890865,120.9941935,10.003000259399414,183.31849670410156,0.0,4.14,-33.66,5.2799997,-168.62086,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890698,120.9941927,10.057000160217285,183.0583038330078,0.0,-3.48,-33.0,-20.16,-117.49331,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890558,120.9941927,10.055000305175781,182.72679138183594,0.0,-14.4,-38.16,-9.599999,155.04974,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7890558,120.9941927,10.055000305175781,182.72679138183594,0.0,1.3199999,-31.019999,20.4,-179.49669,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890558,120.9941927,10.055000305175781,182.72679138183594,0.0,1.14,-36.239998,-2.8799999,178.18411,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890558,120.9941927,10.055000305175781,182.72679138183594,0.0,-8.82,-32.52,-22.68,-120.60266,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890386,120.9941934,10.02299976348877,182.04412841796875,0.0,-16.08,-37.68,3.9599998,170.84393,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890386,120.9941934,10.02299976348877,182.04412841796875,0.0,-1.4399999,-28.5,23.4,-162.7263,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890232,120.994193,10.032999992370605,182.01510620117188,0.0,-8.76,-35.64,-11.94,155.34587,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890232,120.994193,10.032999992370605,182.01510620117188,0.0,-18.779999,-32.64,-21.779999,161.94014,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890232,120.994193,10.032999992370605,182.01510620117188,0.0,-6.0,-33.6,16.08,-150.79189,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890232,120.994193,10.032999992370605,182.01510620117188,0.0,-4.02,-36.6,7.2,-176.01106,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890079,120.994192,10.020000457763672,181.6643829345703,0.0,-10.44,-31.619999,-23.82,-32.143055,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7890079,120.994192,10.020000457763672,181.6643829345703,0.0,-14.16,-37.02,-4.8599997,158.85689,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7889918,120.9941908,10.034000396728516,181.00506591796875,0.0,-1.1999999,-28.38,21.66,-163.79625,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7889918,120.9941908,10.034000396728516,181.00506591796875,0.0,-4.68,-35.34,-4.92,167.77173,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7889918,120.9941908,10.034000396728516,181.00506591796875,0.0,-8.82,-32.399998,-20.58,-120.91465,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.788977,120.9941887,10.026000022888184,182.45191955566406,0.0,-12.54,-35.16,8.4,172.89008,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.788977,120.9941887,10.026000022888184,182.45191955566406,0.0,-1.68,-28.98,19.74,-153.70586,0,0,-82,0,-85,0,0,0,0,0,0,0,0,16,0,0
24.7888071,120.9941897,10.23900032043457,175.3805694580078,0.0,-17.039999,-36.899998,-7.5,145.89021,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7888071,120.9941897,10.23900032043457,175.3805694580078,0.0,-27.599998,-31.679998,-19.32,130.98557,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887889,120.9941913,10.229999542236328,176.35189819335938,0.0,-29.58,-25.019999,-28.32,132.90904,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887889,120.9941913,10.229999542236328,176.35189819335938,0.0,-30.42,-31.08,-19.8,129.28323,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887889,120.9941913,10.229999542236328,176.35189819335938,0.0,-27.72,-34.92,-12.9,140.26953,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887889,120.9941913,10.229999542236328,176.35189819335938,0.0,-31.019999,-32.34,-15.839999,111.22593,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887889,120.9941913,10.229999542236328,176.35189819335938,0.0,-31.74,-33.96,-11.759999,132.20906,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887752,120.9941924,10.222000122070312,175.1951141357422,0.0,-23.039999,-34.68,-13.139999,173.78127,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887752,120.9941924,10.222000122070312,175.1951141357422,0.0,-25.92,-33.3,-17.699999,137.43814,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887601,120.994195,10.218999862670898,177.52772521972656,0.0,-27.9,-31.08,-20.039999,-119.702095,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887477,120.9941961,10.211000442504883,180.2476806640625,0.0,-27.42,-35.34,-12.24,137.00061,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887477,120.9941961,10.211000442504883,180.2476806640625,0.0,-23.519999,-35.399998,-9.48,147.85437,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887477,120.9941961,10.211000442504883,180.2476806640625,0.0,-26.519999,-31.859999,-19.98,129.00743,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887477,120.9941961,10.211000442504883,180.2476806640625,0.0,-25.14,-24.539999,-31.32,158.5331,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887365,120.9941954,10.156000137329102,181.9200439453125,0.0,-11.34,-31.26,-23.519999,137.82364,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887365,120.9941954,10.156000137329102,181.9200439453125,0.0,-9.179999,-34.38,-17.52,150.07396,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.788725,120.9941939,10.178000450134277,182.7208709716797,0.0,-13.5,-30.96,-23.279999,134.4895,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.788725,120.9941939,10.178000450134277,182.7208709716797,0.0,-11.099999,-25.32,-32.219997,142.98753,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.788725,120.9941939,10.178000450134277,182.7208709716797,0.0,3.0,-33.18,-6.8399997,172.86543,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.788725,120.9941939,10.178000450134277,182.7208709716797,0.0,-4.14,-36.3,-9.059999,164.15321,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887152,120.9941922,10.142000198364258,184.70803833007812,0.0,-16.26,-27.539999,-31.199999,-163.43607,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887152,120.9941922,10.142000198364258,184.70803833007812,0.0,-19.14,-34.2,-18.0,145.69345,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887045,120.994191,10.109000205993652,192.2568359375,0.0,-5.46,-36.48,-1.26,-175.64403,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887045,120.994191,10.109000205993652,192.2568359375,0.0,-8.7,-32.16,-18.18,153.63626,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887045,120.994191,10.109000205993652,192.2568359375,0.0,-14.099999,-29.4,-27.0,-101.3156,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887045,120.994191,10.109000205993652,192.2568359375,0.0,-15.54,-36.84,4.5,-177.66895,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7887045,120.994191,10.109000205993652,192.2568359375,0.0,-2.6399999,-35.04,11.82,-154.19293,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7886841,120.994186,10.027000427246094,182.663330078125,0.0,-7.62,-33.899998,-18.72,167.60811,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7886841,120.994186,10.027000427246094,182.663330078125,0.0,-18.06,-34.739998,-16.619999,151.0869,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7886841,120.994186,10.027000427246094,182.663330078125,0.0,-4.2599998,-30.599998,22.08,-142.84152,0,0,-70,0,-76,0,0,0,0,0,0,0,0,16,0,0
24.7886841,120.994186,10.027000427246094,182.663330078125,0.0,-1.68,-36.12,6.06,-176.26114,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886732,120.9941862,9.986000061035156,182.18405151367188,0.0,-4.02,-35.88,-11.34,-156.42693,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886732,120.9941862,9.986000061035156,182.18405151367188,0.0,-13.559999,-38.76,2.28,165.8104,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886611,120.9941855,9.996999740600586,182.4017333984375,0.0,4.08,-30.359999,21.119999,-174.0544,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886611,120.9941855,9.996999740600586,182.4017333984375,0.0,-1.0799999,-35.64,-7.62,170.94006,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886611,120.9941855,9.996999740600586,182.4017333984375,0.0,-9.66,-36.719997,-15.12,-147.10727,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886466,120.9941838,10.04699993133545,184.98731994628906,0.0,-9.42,-34.5,15.36,-152.83649,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886466,120.9941838,10.04699993133545,184.98731994628906,0.0,1.38,-28.98,18.3,-145.56003,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886289,120.9941821,10.019000053405762,186.19825744628906,0.0,-4.92,-33.18,-15.0,161.3431,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886289,120.9941821,10.019000053405762,186.19825744628906,0.0,-13.32,-32.7,-21.84,157.8263,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886289,120.9941821,10.019000053405762,186.19825744628906,0.0,-9.059999,-32.52,16.44,-138.83328,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886289,120.9941821,10.019000053405762,186.19825744628906,0.0,-2.82,-33.059998,7.74,-171.03069,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886135,120.994181,10.013999938964844,186.95816040039062,0.0,-8.46,-32.579998,-19.859999,-122.34056,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7886135,120.994181,10.013999938964844,186.95816040039062,0.0,-16.619999,-35.82,-11.82,150.69136,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7885982,120.9941778,9.940999984741211,186.84222412109375,0.0,1.26,-32.04,14.099999,-160.8963,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7885982,120.9941778,9.940999984741211,186.84222412109375,0.0,-4.62,-35.399998,-5.8799996,168.37292,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7885982,120.9941778,9.940999984741211,186.84222412109375,0.0,-11.58,-29.699999,-26.939999,-112.08971,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7885834,120.9941743,9.95199966430664,185.97642517089844,0.0,-14.04,-37.079998,1.92,173.92847,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7885834,120.9941743,9.95199966430664,185.97642517089844,0.0,-0.78,-33.78,9.12,-160.2904,0,0,-63,0,-73,0,0,0,0,0,0,0,0,16,0,0
24.7880345,120.9945061,10.253000259399414,114.97761535644531,0.0,-19.14,8.16,-45.239998,-41.309616,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880311,120.9945188,10.175999641418457,114.47318267822266,0.0,-38.879997,-11.46,-35.399998,102.46765,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880311,120.9945188,10.175999641418457,114.47318267822266,0.0,-39.3,-30.3,-12.0,-108.00885,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880311,120.9945188,10.175999641418457,114.47318267822266,0.0,-35.52,-11.58,-38.04,82.85747,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880311,120.9945188,10.175999641418457,114.47318267822266,0.0,-30.84,-4.62,-42.48,-51.4814,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880306,120.9945306,10.312999725341797,113.0536117553711,0.0,-44.94,-24.119999,-16.92,114.99903,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880306,120.9945306,10.312999725341797,113.0536117553711,0.0,-41.76,-28.92,-12.719999,122.165375,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945438,10.33899974822998,112.53343963623047,0.0,-50.82,1.5,-29.58,53.806835,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945438,10.33899974822998,112.53343963623047,0.0,-55.079998,3.6599998,-23.279999,83.72965,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945438,10.33899974822998,112.53343963623047,0.0,-53.76,-16.98,-9.3,-146.27084,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945438,10.33899974822998,112.53343963623047,0.0,-46.379997,-13.74,-28.14,103.77758,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945549,10.414999961853027,111.13361358642578,0.0,-35.1,9.36,-42.12,-47.320686,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880273,120.9945549,10.414999961853027,111.13361358642578,0.0,-54.48,-4.74,-22.439999,89.36773,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788025,120.9945664,10.401000022888184,110.60740661621094,0.0,-52.26,-17.94,-13.74,-174.38995,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788025,120.9945664,10.401000022888184,110.60740661621094,0.0,-43.92,2.52,-36.18,62.408722,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788025,120.9945664,10.401000022888184,110.60740661621094,0.0,-32.64,12.059999,-42.0,-57.638718,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788025,120.9945664,10.401000022888184,110.60740661621094,0.0,-44.76,-15.12,-28.8,107.46076,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880247,120.9945768,10.329000473022461,109.3560791015625,0.0,-44.76,-22.08,-21.0,26.295431,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880234,120.9945886,10.298999786376953,108.55518341064453,0.0,-20.82,-1.9799999,-45.66,89.422676,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880234,120.9945886,10.298999786376953,108.55518341064453,0.0,-13.259999,16.38,-42.84,12.074852,-82,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880229,120.9946376,10.144000053405762,104.12519836425781,0.0,-33.719997,-10.32,-39.18,80.263916,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880229,120.9946376,10.144000053405762,104.12519836425781,0.0,-41.46,-16.14,-31.619999,60.07935,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880249,120.9946514,9.95300006866455,102.15148162841797,0.0,-27.9,16.74,-42.36,27.754555,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880249,120.9946514,9.95300006866455,102.15148162841797,0.0,-29.4,17.039999,-41.64,24.619272,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880249,120.9946514,9.95300006866455,102.15148162841797,0.0,-39.3,-16.74,-31.14,26.877178,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880249,120.9946514,9.95300006866455,102.15148162841797,0.0,-27.24,-3.6,-43.44,94.681404,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880284,120.9946658,9.96500015258789,99.15162658691406,0.0,-12.12,29.46,-38.94,-6.658038,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880284,120.9946658,9.96500015258789,99.15162658691406,0.0,-28.56,14.219999,-43.62,68.95265,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880299,120.9946803,9.96500015258789,97.28987884521484,0.0,-36.12,-22.26,-29.099998,-81.71343,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880299,120.9946803,9.96500015258789,97.28987884521484,0.0,-18.9,1.68,-45.66,77.826355,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880299,120.9946803,9.96500015258789,97.28987884521484,0.0,-14.82,18.6,-43.62,-61.34829,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880299,120.9946803,9.96500015258789,97.28987884521484,0.0,-34.559998,-10.44,-39.18,101.33545,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880313,120.9946945,10.0,95.72354888916016,0.0,-39.42,-24.3,-24.72,-88.060455,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880318,120.9947107,10.008999824523926,95.0386734008789,0.0,-8.099999,6.2999997,-44.16,56.688282,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880318,120.9947107,10.008999824523926,95.0386734008789,0.0,-5.8199997,22.26,-40.98,-2.6250083,-83,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
