lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,208_dbm,189_dbm,476_dbm,200_dbm,459_dbm,131_dbm,443_dbm,188_dbm,246_dbm,201_dbm,timestamp,intersection_points,label
24.7881586,120.9946152,9.901000022888184,90.47987365722656,0.0,-40.559998,-0.17999999,-15.24,-89.903366,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-34.2,-18.24,-17.4,117.36688,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-32.64,-17.22,-19.68,116.16249,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-32.52,-3.72,-26.34,96.78637,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-32.52,-5.04,-24.72,67.451164,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-29.939999,-14.639999,-23.34,100.79295,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881594,120.9946335,9.843999862670898,90.89056396484375,0.0,-29.22,-16.92,-22.14,96.90561,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881606,120.9946626,9.880999565124512,85.66485595703125,0.0,-29.519999,-4.2,-27.3,46.670387,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881606,120.9946626,9.880999565124512,85.66485595703125,0.0,-28.38,-6.8399997,-26.699999,91.08476,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881606,120.9946626,9.880999565124512,85.66485595703125,0.0,-33.12,-11.219999,-17.58,106.08319,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881606,120.9946626,9.880999565124512,85.66485595703125,0.0,-26.519999,1.9799999,-29.519999,-92.83098,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881606,120.9946626,9.880999565124512,85.66485595703125,0.0,-31.199999,15.36,-17.1,34.84617,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881667,120.9946963,9.930999755859375,80.12891387939453,0.0,-32.94,-5.2799997,-18.96,97.9736,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881667,120.9946963,9.930999755859375,80.12891387939453,0.0,-34.079998,-13.799999,-12.12,111.78308,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881667,120.9946963,9.930999755859375,80.12891387939453,0.0,-37.62,-0.9,-5.8199997,-121.38001,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881667,120.9946963,9.930999755859375,80.12891387939453,0.0,-33.96,10.86,16.619999,61.97028,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881667,120.9946963,9.930999755859375,80.12891387939453,0.0,-29.039999,-13.2,23.82,161.3779,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881708,120.9947091,9.942000389099121,79.50636291503906,0.0,-29.099998,-16.619999,21.18,115.45018,0,-80,-78,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881708,120.9947091,9.942000389099121,79.50636291503906,0.0,-36.66,11.16,7.3799996,-92.23963,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881708,120.9947091,9.942000389099121,79.50636291503906,0.0,-25.38,7.2599998,30.0,81.58771,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881708,120.9947091,9.942000389099121,79.50636291503906,0.0,-26.519999,-5.58,30.539999,-162.50494,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881841,120.9947452,9.821999549865723,73.57322692871094,0.0,-33.059998,3.9599998,22.38,-91.73933,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881841,120.9947452,9.821999549865723,73.57322692871094,0.0,-29.82,28.14,8.04,-13.657089,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881902,120.9947618,9.85099983215332,69.30107879638672,0.0,-30.72,-3.84,26.58,118.58819,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881902,120.9947618,9.85099983215332,69.30107879638672,0.0,-36.18,0.71999997,17.699999,83.805855,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881902,120.9947618,9.85099983215332,69.30107879638672,0.0,-38.1,8.16,9.12,-160.65494,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881902,120.9947618,9.85099983215332,69.30107879638672,0.0,-23.76,31.199999,15.36,29.957354,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881968,120.9947773,9.907999992370605,64.6617660522461,0.0,-27.96,8.5199995,29.279999,139.98943,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881968,120.9947773,9.907999992370605,64.6617660522461,0.0,-33.12,3.3,23.88,84.74418,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881968,120.9947773,9.907999992370605,64.6617660522461,0.0,-40.14,9.78,-2.9399998,-80.75444,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882045,120.9947932,10.003999710083008,65.26654815673828,0.0,-38.04,14.759999,4.98,67.77888,0,-85,-79,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882045,120.9947932,10.003999710083008,65.26654815673828,0.0,-34.38,-16.32,11.7,164.96983,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882139,120.9948097,9.986000061035156,63.35895919799805,0.0,-33.96,-20.279999,-1.02,-123.9431,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882139,120.9948097,9.986000061035156,63.35895919799805,0.0,-40.079998,7.02,1.56,60.698013,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882139,120.9948097,9.986000061035156,63.35895919799805,0.0,-32.34,-2.82,23.34,121.42377,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882139,120.9948097,9.986000061035156,63.35895919799805,0.0,-36.96,-4.3199997,13.74,92.904,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882246,120.994825,9.961999893188477,60.22822189331055,0.0,-37.5,-11.639999,-2.52,138.39626,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882309,120.9948386,9.99899959564209,60.08571243286133,0.0,-29.939999,22.98,14.58,35.950047,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882309,120.9948386,9.99899959564209,60.08571243286133,0.0,-33.66,5.8799996,20.76,177.92647,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882309,120.9948386,9.99899959564209,60.08571243286133,0.0,-37.98,-6.8399997,8.099999,122.41949,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882309,120.9948386,9.99899959564209,60.08571243286133,0.0,-38.1,5.22,-13.32,-1.4312259,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882369,120.9948521,10.055999755859375,60.989097595214844,0.0,-30.179998,21.359999,13.5,52.650936,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882369,120.9948521,10.055999755859375,60.989097595214844,0.0,-29.64,-5.64,24.48,105.69316,0,-80,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882448,120.9948644,10.157999992370605,55.65599822998047,0.0,-37.86,-5.52,-4.68,-92.17434,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882448,120.9948644,10.157999992370605,55.65599822998047,0.0,-35.579998,16.859999,0.71999997,-34.140247,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882448,120.9948644,10.157999992370605,55.65599822998047,0.0,-32.94,8.82,19.8,126.26838,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882448,120.9948644,10.157999992370605,55.65599822998047,0.0,-38.34,-1.9799999,7.14,74.53081,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882545,120.9948747,10.222000122070312,50.79252243041992,0.0,-31.019999,6.8399997,-22.8,-162.38689,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882663,120.9948873,10.22700023651123,51.36094665527344,0.0,-30.599998,23.16,-2.8799999,24.504389,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882663,120.9948873,10.22700023651123,51.36094665527344,0.0,-37.02,3.3,10.32,122.144165,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882663,120.9948873,10.22700023651123,51.36094665527344,0.0,-39.42,-5.1,-1.14,145.51782,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882663,120.9948873,10.22700023651123,51.36094665527344,0.0,-31.859999,10.86,-23.039999,-66.68402,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882746,120.9948971,10.182999610900879,50.594703674316406,0.0,-29.519999,22.5,16.8,56.3557,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882746,120.9948971,10.182999610900879,50.594703674316406,0.0,-32.1,-7.9199996,21.359999,112.52063,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882869,120.9949083,10.182000160217285,47.552425384521484,0.0,-39.42,-2.3999999,-9.42,-129.25093,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882869,120.9949083,10.182000160217285,47.552425384521484,0.0,-32.28,24.3,-11.4,-58.855965,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882869,120.9949083,10.182000160217285,47.552425384521484,0.0,-28.74,13.38,26.46,76.52382,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883017,120.9949194,10.196999549865723,41.451168060302734,0.0,-34.739998,1.92,18.6,76.029274,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883017,120.9949194,10.196999549865723,41.451168060302734,0.0,-39.66,-0.06,-0.35999998,-111.743744,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883143,120.9949277,10.118000030517578,39.3344612121582,0.0,-29.16,25.14,10.32,37.655327,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883143,120.9949277,10.118000030517578,39.3344612121582,0.0,-34.38,10.62,17.52,109.39428,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883143,120.9949277,10.118000030517578,39.3344612121582,0.0,-38.76,0.29999998,5.94,-49.47053,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883143,120.9949277,10.118000030517578,39.3344612121582,0.0,-38.04,7.5,-13.92,-101.950554,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883289,120.9949352,10.003000259399414,35.93655014038086,0.0,-32.1,22.98,11.82,60.902203,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883289,120.9949352,10.003000259399414,35.93655014038086,0.0,-39.239998,12.36,2.46,55.096592,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883418,120.9949421,9.925999641418457,32.05952453613281,0.0,-35.399998,-2.22,-22.02,178.45132,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883418,120.9949421,9.925999641418457,32.05952453613281,0.0,-29.58,21.42,-22.26,-25.17698,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883418,120.9949421,9.925999641418457,32.05952453613281,0.0,-37.5,13.86,7.9199996,82.33407,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883576,120.9949458,9.878000259399414,23.845441818237305,0.0,-40.02,2.58,-2.34,56.24316,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883576,120.9949458,9.878000259399414,23.845441818237305,0.0,-36.78,-6.8399997,-14.04,-82.3202,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883721,120.9949492,9.87600040435791,16.203044891357422,0.0,-31.38,23.46,12.24,46.351166,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883721,120.9949492,9.87600040435791,16.203044891357422,0.0,-32.399998,15.36,18.539999,112.25163,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883721,120.9949492,9.87600040435791,16.203044891357422,0.0,-38.579998,0.53999996,-2.82,-114.3155,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883721,120.9949492,9.87600040435791,16.203044891357422,0.0,-36.18,6.54,-17.58,-117.77205,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883884,120.9949503,9.819000244140625,18.768203735351562,0.0,-17.64,19.859999,33.78,81.799736,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883884,120.9949503,9.819000244140625,18.768203735351562,0.0,-29.88,13.98,22.98,61.943027,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884028,120.9949556,9.831000328063965,24.096216201782227,0.0,-35.16,-8.4,-15.36,-112.091965,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884028,120.9949556,9.831000328063965,24.096216201782227,0.0,-25.5,27.96,-5.1,-10.47843,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884028,120.9949556,9.831000328063965,24.096216201782227,0.0,-23.939999,5.22,30.24,-142.17719,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884187,120.9949619,9.842000007629395,19.11631965637207,0.0,-36.719997,0.42,-0.71999997,-162.9362,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884187,120.9949619,9.842000007629395,19.11631965637207,0.0,-31.38,7.44,-19.32,-107.61291,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884187,120.9949619,9.842000007629395,19.11631965637207,0.0,-15.839999,21.66,28.5,49.544178,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788434,120.9949661,9.907999992370605,17.46308708190918,0.0,-32.219997,6.66,18.66,82.82496,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788434,120.9949661,9.907999992370605,17.46308708190918,0.0,-27.359999,-2.82,-29.039999,-53.80231,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788434,120.9949661,9.907999992370605,17.46308708190918,0.0,-13.44,38.46,4.5,14.58647,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884486,120.9949679,9.994999885559082,15.61530590057373,0.0,-17.039999,13.38,37.26,30.39814,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884486,120.9949679,9.994999885559082,15.61530590057373,0.0,-37.32,10.62,-17.52,-126.51843,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884486,120.9949679,9.994999885559082,15.61530590057373,0.0,-31.859999,19.439999,-23.46,-86.34258,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884486,120.9949679,9.994999885559082,15.61530590057373,0.0,-16.56,31.08,26.88,7.6433754,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884486,120.9949679,9.994999885559082,15.61530590057373,0.0,-35.34,23.76,5.3399997,47.006283,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884632,120.9949664,10.038000106811523,12.901956558227539,0.0,-34.5,-9.48,-24.24,-28.34357,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884632,120.9949664,10.038000106811523,12.901956558227539,0.0,-21.119999,34.62,16.14,37.94557,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884774,120.9949674,10.053999900817871,7.92123556137085,0.0,-31.859999,23.16,16.619999,55.4322,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788497,120.9949682,10.062000274658203,3.8410463333129883,0.0,-32.219997,-12.719999,-23.039999,-151.95213,0,-79,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788497,120.9949682,10.062000274658203,3.8410463333129883,0.0,-31.859999,19.26,-17.34,-33.86516,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788497,120.9949682,10.062000274658203,3.8410463333129883,0.0,-26.939999,7.5,27.3,-28.79827,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885106,120.9949681,10.107000350952148,359.8789978027344,0.0,-36.96,6.7799997,-11.7,-136.81212,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885106,120.9949681,10.107000350952148,359.8789978027344,0.0,-25.92,-2.3999999,-27.96,-108.01556,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885106,120.9949681,10.107000350952148,359.8789978027344,0.0,-25.98,23.46,12.78,57.882317,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885106,120.9949681,10.107000350952148,359.8789978027344,0.0,-34.38,12.0,7.02,48.734287,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885303,120.9949642,10.098999977111816,356.2132568359375,0.0,-26.939999,-11.88,-26.099998,-64.565155,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885303,120.9949642,10.098999977111816,356.2132568359375,0.0,-21.96,34.739998,-3.3,11.116498,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885474,120.994961,10.071000099182129,355.7651672363281,0.0,-32.16,7.62,22.14,16.433588,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885474,120.994961,10.071000099182129,355.7651672363281,0.0,-36.42,0.0,-20.16,-118.156204,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885474,120.994961,10.071000099182129,355.7651672363281,0.0,-32.04,9.0,-25.619999,-105.714516,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788568,120.9949577,10.053000450134277,356.182373046875,0.0,-29.099998,16.38,23.76,37.370792,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788568,120.9949577,10.053000450134277,356.182373046875,0.0,-36.66,15.78,7.2,57.087997,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788568,120.9949577,10.053000450134277,356.182373046875,0.0,-22.92,-14.34,-31.439999,-46.35261,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788568,120.9949577,10.053000450134277,356.182373046875,0.0,-21.48,30.179998,19.92,43.552647,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788568,120.9949577,10.053000450134277,356.182373046875,0.0,-21.0,8.5199995,33.18,76.88237,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886049,120.9949563,9.847000122070312,358.00518798828125,0.0,-32.399998,-6.7799997,-22.26,-84.5711,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886049,120.9949563,9.847000122070312,358.00518798828125,0.0,-32.28,22.38,-12.96,-20.48615,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886049,120.9949563,9.847000122070312,358.00518798828125,0.0,-25.74,1.86,31.5,64.33654,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886049,120.9949563,9.847000122070312,358.00518798828125,0.0,-40.62,4.7999997,-1.56,71.31516,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886255,120.9949555,9.875,358.90985107421875,0.0,-26.279999,-5.4,-31.8,-90.071304,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886255,120.9949555,9.875,358.90985107421875,0.0,-20.88,24.72,27.06,57.129704,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886255,120.9949555,9.875,358.90985107421875,0.0,-19.199999,9.059999,36.6,82.83009,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886448,120.9949541,9.894000053405762,359.0152587890625,0.0,-35.579998,-6.48,-22.32,-99.83901,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886448,120.9949541,9.894000053405762,359.0152587890625,0.0,-34.92,15.66,-19.199999,-56.277637,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886448,120.9949541,9.894000053405762,359.0152587890625,0.0,-36.66,10.26,14.28,89.732216,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886659,120.9949517,9.937000274658203,358.47265625,0.0,-39.96,-1.74,-4.56,178.82205,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886659,120.9949517,9.937000274658203,358.47265625,0.0,-26.939999,-15.179999,-28.439999,-87.42397,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886862,120.9949498,9.932999610900879,357.7937927246094,0.0,-29.4,27.42,4.38,45.073143,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886862,120.9949498,9.932999610900879,357.7937927246094,0.0,-36.3,6.0,13.799999,81.62514,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886862,120.9949498,9.932999610900879,357.7937927246094,0.0,-30.42,-4.92,-26.4,-132.00856,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886862,120.9949498,9.932999610900879,357.7937927246094,0.0,-25.14,24.359999,-21.24,-40.64122,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887082,120.9949462,9.95199966430664,356.2178039550781,0.0,-34.2,17.1,14.16,68.99292,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887299,120.9949423,9.906000137329102,354.9358215332031,0.0,-40.68,0.24,-4.44,-171.01167,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887299,120.9949423,9.906000137329102,354.9358215332031,0.0,-33.48,2.82,-24.18,-74.33676,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887299,120.9949423,9.906000137329102,354.9358215332031,0.0,-25.98,28.199999,12.96,47.140987,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887299,120.9949423,9.906000137329102,354.9358215332031,0.0,-33.66,13.139999,14.82,63.91383,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887508,120.9949388,9.970000267028809,354.2762451171875,0.0,-34.26,2.04,-18.96,-63.9493,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887508,120.9949388,9.970000267028809,354.2762451171875,0.0,-25.8,27.24,-9.9,-14.289364,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887508,120.9949388,9.970000267028809,354.2762451171875,0.0,-29.519999,18.539999,14.34,64.07559,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78877,120.9949369,9.951000213623047,354.0627136230469,0.0,-35.28,9.0,-3.0,128.594,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78877,120.9949369,9.951000213623047,354.0627136230469,0.0,-23.699999,-0.17999999,-29.939999,-70.41883,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788787,120.9949361,9.965999603271484,354.3745422363281,0.0,-28.26,26.34,-2.1599998,44.97716,0,-81,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788787,120.9949361,9.965999603271484,354.3745422363281,0.0,-34.8,9.36,10.44,77.14276,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788787,120.9949361,9.965999603271484,354.3745422363281,0.0,-33.059998,-5.16,-25.619999,-105.49637,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788787,120.9949361,9.965999603271484,354.3745422363281,0.0,-27.06,15.299999,-30.0,-84.56851,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888036,120.9949354,9.979000091552734,354.51763916015625,0.0,-34.5,24.48,3.84,148.16171,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888036,120.9949354,9.979000091552734,354.51763916015625,0.0,-41.34,4.56,-7.14,55.177654,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888201,120.9949336,9.968000411987305,354.2078857421875,0.0,-35.52,-4.98,-25.74,-65.75462,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888201,120.9949336,9.968000411987305,354.2078857421875,0.0,-28.08,33.899998,8.88,35.842434,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888201,120.9949336,9.968000411987305,354.2078857421875,0.0,-37.14,9.179999,12.96,158.58655,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888381,120.994932,10.003999710083008,353.9235534667969,0.0,-36.36,-4.62,-18.6,-131.5761,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888381,120.994932,10.003999710083008,353.9235534667969,0.0,-29.76,10.32,-23.58,-110.2715,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888381,120.994932,10.003999710083008,353.9235534667969,0.0,-28.08,26.76,7.56,78.598755,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888381,120.994932,10.003999710083008,353.9235534667969,0.0,-36.84,15.48,-3.6,36.747406,0,-83,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888576,120.9949323,10.043000221252441,353.9422302246094,0.0,-28.14,-2.76,-31.439999,-88.122055,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888576,120.9949323,10.043000221252441,353.9422302246094,0.0,-24.24,32.7,-9.84,3.077972,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888769,120.9949328,10.027999877929688,354.5399169921875,0.0,-35.16,15.599999,14.34,84.66517,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888769,120.9949328,10.027999877929688,354.5399169921875,0.0,-37.38,-2.9399998,-13.98,-112.1969,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888769,120.9949328,10.027999877929688,354.5399169921875,0.0,-30.539999,10.98,-24.3,-103.80597,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888969,120.9949357,10.038000106811523,355.6339416503906,0.0,-28.439999,27.539999,4.98,82.891655,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888969,120.9949357,10.038000106811523,355.6339416503906,0.0,-38.82,10.0199995,-5.8799996,54.139492,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888969,120.9949357,10.038000106811523,355.6339416503906,0.0,-24.539999,-13.259999,-29.4,84.4693,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889152,120.9949359,10.001999855041504,355.8297424316406,0.0,-24.72,31.32,-13.2,-2.6351957,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889152,120.9949359,10.001999855041504,355.8297424316406,0.0,-34.739998,17.82,3.78,61.05554,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788931,120.9949363,9.980999946594238,355.989013671875,0.0,-30.3,-10.26,-22.859999,-89.562485,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788931,120.9949363,9.980999946594238,355.989013671875,0.0,-27.599998,0.65999997,-28.439999,-103.83838,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788931,120.9949363,9.980999946594238,355.989013671875,0.0,-26.76,29.46,-5.04,50.329308,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
