lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,195_dbm,208_dbm,189_dbm,246_dbm,200_dbm,188_dbm,476_dbm,459_dbm,196_dbm,timestamp,intersection_points,label
24.7893714,120.9950065,9.958999633789062,356.8812561035156,0.0,29.64,-1.68,-34.38,153.60515,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7893714,120.9950065,9.958999633789062,356.8812561035156,0.0,39.059998,23.22,-13.799999,-7.6996355,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7893714,120.9950065,9.958999633789062,356.8812561035156,0.0,42.12,18.0,3.0,-105.269966,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7893875,120.9950024,10.027999877929688,354.89508056640625,0.0,40.68,12.719999,-13.139999,-8.60508,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7893875,120.9950024,10.027999877929688,354.89508056640625,0.0,26.82,6.6,-34.739998,62.989582,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894,120.9949993,10.057999610900879,354.091552734375,0.0,39.78,18.24,-11.28,-65.12949,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894,120.9949993,10.057999610900879,354.091552734375,0.0,43.739998,3.36,8.76,-98.19627,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894,120.9949993,10.057999610900879,354.091552734375,0.0,38.64,11.7,-18.66,-72.109726,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894,120.9949993,10.057999610900879,354.091552734375,0.0,24.66,26.34,-25.92,53.5085,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894134,120.9949928,10.107999801635742,351.7224426269531,0.0,38.82,21.06,-9.12,-59.210377,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894134,120.9949928,10.107999801635742,351.7224426269531,0.0,42.66,13.44,1.14,-72.21182,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,35.76,22.98,-12.42,-68.20687,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,31.859999,28.08,-18.0,-21.430664,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,42.18,19.08,-8.4,-65.165436,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,38.399998,19.08,-19.619999,-54.24458,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,23.46,27.359999,-30.599998,-25.057854,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894266,120.9949877,10.12399959564209,349.8594055175781,0.0,19.56,22.08,-36.42,-21.967762,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894546,120.9949758,10.053000450134277,347.1929931640625,0.0,25.26,18.72,-32.28,-63.02137,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894546,120.9949758,10.053000450134277,347.1929931640625,0.0,18.0,15.78,-38.94,-38.768578,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894546,120.9949758,10.053000450134277,347.1929931640625,0.0,16.5,21.0,-36.84,35.96095,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894546,120.9949758,10.053000450134277,347.1929931640625,0.0,27.24,17.82,-28.92,-39.20327,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894546,120.9949758,10.053000450134277,347.1929931640625,0.0,36.78,16.02,-18.84,-69.656784,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789466,120.9949715,10.07699966430664,347.1000671386719,0.0,31.08,19.26,-27.18,-58.43166,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789466,120.9949715,10.07699966430664,347.1000671386719,0.0,24.18,30.42,-21.66,35.72034,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789466,120.9949715,10.07699966430664,347.1000671386719,0.0,35.1,22.56,-15.0,-59.533596,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789466,120.9949715,10.07699966430664,347.1000671386719,0.0,43.5,6.72,-6.2999997,-93.99822,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.789466,120.9949715,10.07699966430664,347.1000671386719,0.0,36.6,10.26,-20.939999,-94.67065,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7894913,120.9949595,10.098999977111816,345.3582458496094,0.0,30.72,14.4,-27.18,53.03839,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895027,120.9949478,10.137999534606934,342.6322326660156,0.0,42.54,6.18,-9.36,-79.02173,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895027,120.9949478,10.137999534606934,342.6322326660156,0.0,38.879997,5.22,-14.94,-80.719666,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895027,120.9949478,10.137999534606934,342.6322326660156,0.0,27.48,10.62,-33.0,92.66748,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895027,120.9949478,10.137999534606934,342.6322326660156,0.0,28.98,14.759999,-27.9,-12.295566,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895121,120.9949326,10.210000038146973,337.57159423828125,0.0,43.079998,-0.06,-4.8599997,-126.53905,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895222,120.9949181,10.243000030517578,333.9225769042969,0.0,40.98,-0.53999996,-14.759999,-81.92285,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895222,120.9949181,10.243000030517578,333.9225769042969,0.0,29.58,9.54,-31.14,115.9285,-96,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895222,120.9949181,10.243000030517578,333.9225769042969,0.0,39.239998,15.059999,-15.36,-49.332005,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895222,120.9949181,10.243000030517578,333.9225769042969,0.0,44.34,1.5,0.0,-2.087146,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895316,120.9949094,10.234999656677246,333.2442321777344,0.0,41.16,4.2,-14.4,-42.094364,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895316,120.9949094,10.234999656677246,333.2442321777344,0.0,35.46,15.299999,-18.84,68.943596,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895423,120.9948964,10.144000053405762,331.1721496582031,0.0,41.879997,13.5,-5.04,-50.776764,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895423,120.9948964,10.144000053405762,331.1721496582031,0.0,44.94,2.1599998,-1.02,-100.854126,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895423,120.9948964,10.144000053405762,331.1721496582031,0.0,39.48,-0.84,-18.96,-42.579857,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895511,120.9948814,10.097999572753906,328.1957702636719,0.0,38.28,12.179999,-19.38,162.49359,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895511,120.9948814,10.097999572753906,328.1957702636719,0.0,45.3,6.3599997,6.54,-95.2653,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895511,120.9948814,10.097999572753906,328.1957702636719,0.0,44.76,-1.56,6.48,-103.438,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895589,120.9948662,10.045000076293945,325.2422790527344,0.0,41.219997,1.26,-17.64,135.93544,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895589,120.9948662,10.045000076293945,325.2422790527344,0.0,43.44,13.799999,-8.639999,-44.031353,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895589,120.9948662,10.045000076293945,325.2422790527344,0.0,45.48,0.29999998,6.06,-178.83917,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895589,120.9948662,10.045000076293945,325.2422790527344,0.0,44.399998,-4.3199997,-4.08,-79.13953,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895672,120.9948518,10.038999557495117,322.57916259765625,0.0,40.92,-6.24,-16.02,98.04682,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895743,120.9948418,10.064000129699707,321.10675048828125,0.0,44.46,9.0,3.6599998,-68.97034,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895743,120.9948418,10.064000129699707,321.10675048828125,0.0,42.96,-11.82,7.98,-151.59502,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895743,120.9948418,10.064000129699707,321.10675048828125,0.0,42.18,-13.86,3.36,-94.69846,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895743,120.9948418,10.064000129699707,321.10675048828125,0.0,43.44,-0.78,-9.66,108.533005,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895801,120.994826,10.03499984741211,317.3915100097656,0.0,43.62,2.28,8.94,-84.07431,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895801,120.994826,10.03499984741211,317.3915100097656,0.0,41.64,-8.88,14.82,172.41942,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895884,120.9948131,9.968999862670898,316.1996154785156,0.0,39.96,-9.78,-15.48,-90.2981,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895884,120.9948131,9.968999862670898,316.1996154785156,0.0,41.1,5.7599998,-17.4,137.24663,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895884,120.9948131,9.968999862670898,316.1996154785156,0.0,43.98,-3.6,10.0199995,-95.6095,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895884,120.9948131,9.968999862670898,316.1996154785156,0.0,38.94,-17.039999,14.88,-125.39207,-86,-92,0,0,0,0,0,-89,0,0,0,0,16,0,1
24.7895941,120.9947964,10.083000183105469,313.1531066894531,0.0,42.36,-12.96,4.68,165.44485,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7895941,120.9947964,10.083000183105469,313.1531066894531,0.0,44.1,-4.08,2.6399999,-87.37723,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7895989,120.9947821,10.071999549865723,311.0411376953125,0.0,37.98,-16.02,13.44,167.92653,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7895989,120.9947821,10.071999549865723,311.0411376953125,0.0,35.88,-17.039999,12.599999,-121.860535,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7895989,120.9947821,10.071999549865723,311.0411376953125,0.0,40.86,-6.96,-1.86,171.00986,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7895989,120.9947821,10.071999549865723,311.0411376953125,0.0,39.719997,-5.52,7.68,-85.10613,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896024,120.9947678,10.0,308.52545166015625,0.0,33.78,-17.46,13.5,-152.35234,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896078,120.9947507,10.017999649047852,306.1983337402344,0.0,32.04,-16.38,14.58,-108.42009,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896078,120.9947507,10.017999649047852,306.1983337402344,0.0,38.879997,-7.3199997,0.78,156.26248,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896078,120.9947507,10.017999649047852,306.1983337402344,0.0,33.66,-12.3,12.9,-109.50827,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896078,120.9947507,10.017999649047852,306.1983337402344,0.0,26.16,-18.66,19.439999,159.85799,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896134,120.9947335,10.079999923706055,304.38702392578125,0.0,39.0,-9.42,1.68,-92.09756,0,-94,-91,0,-88,0,0,0,0,0,0,0,16,0,1
24.7896134,120.9947335,10.079999923706055,304.38702392578125,0.0,40.2,-0.42,-10.32,120.75583,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896134,120.9947335,10.079999923706055,304.38702392578125,0.0,37.5,-16.859999,0.71999997,-113.46045,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896134,120.9947335,10.079999923706055,304.38702392578125,0.0,33.719997,-21.779999,8.88,-150.00992,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896171,120.9947165,10.095999717712402,302.0162658691406,0.0,41.52,-10.26,3.0,126.82112,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896171,120.9947165,10.095999717712402,302.0162658691406,0.0,43.14,3.12,2.3999999,-117.634476,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896225,120.9947026,10.032999992370605,301.1596984863281,0.0,36.96,-10.08,19.56,-124.595695,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896225,120.9947026,10.032999992370605,301.1596984863281,0.0,36.12,-16.38,12.3,-110.01343,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896225,120.9947026,10.032999992370605,301.1596984863281,0.0,41.52,-8.4,-1.26,-166.7942,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896225,120.9947026,10.032999992370605,301.1596984863281,0.0,42.78,-1.3199999,1.3199999,-71.95009,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896262,120.9946884,10.034000396728516,299.80419921875,0.0,35.34,-16.98,16.74,-155.70917,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896295,120.9946734,9.954000473022461,298.51861572265625,0.0,37.14,-19.199999,7.3199997,-109.92503,-91,0,0,0,-90,-97,0,0,0,0,0,0,16,0,1
24.7896295,120.9946734,9.954000473022461,298.51861572265625,0.0,43.379997,-12.9,-1.0799999,150.11412,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896295,120.9946734,9.954000473022461,298.51861572265625,0.0,42.6,-8.46,4.68,-93.35645,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896295,120.9946734,9.954000473022461,298.51861572265625,0.0,35.04,-22.74,10.74,-172.66011,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896324,120.9946575,9.95300006866455,297.0942687988281,0.0,32.34,-25.619999,-5.7,-158.5721,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896324,120.9946575,9.95300006866455,297.0942687988281,0.0,41.76,-6.12,-4.56,115.63748,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896342,120.994643,10.081999778747559,295.7066955566406,0.0,38.579998,-17.46,0.48,-114.304306,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896342,120.994643,10.081999778747559,295.7066955566406,0.0,25.859999,-30.3,11.88,161.61386,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896342,120.994643,10.081999778747559,295.7066955566406,0.0,36.6,-17.58,9.78,-172.52138,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896342,120.994643,10.081999778747559,295.7066955566406,0.0,40.739998,-7.02,9.84,-119.98434,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896359,120.9946287,10.1899995803833,294.3927001953125,0.0,32.579998,-21.72,13.32,-157.53127,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896359,120.9946287,10.1899995803833,294.3927001953125,0.0,29.16,-26.039999,6.66,-129.64377,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896373,120.9946129,10.166999816894531,292.8755798339844,0.0,41.46,-11.16,2.22,168.82639,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896373,120.9946129,10.166999816894531,292.8755798339844,0.0,40.8,-7.3199997,9.719999,-96.642654,0,0,0,0,-89,0,0,0,0,0,0,0,16,0,1
24.7896373,120.9946129,10.166999816894531,292.8755798339844,0.0,33.18,-23.279999,10.98,-161.28151,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945967,10.07800006866455,291.0557861328125,0.0,35.04,-21.24,7.9199996,-118.655876,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945967,10.07800006866455,291.0557861328125,0.0,40.079998,-13.139999,-0.84,118.173706,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945838,10.095999717712402,289.2506103515625,0.0,37.92,-16.02,8.76,-106.49862,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945838,10.095999717712402,289.2506103515625,0.0,26.82,-28.74,12.36,153.09311,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945838,10.095999717712402,289.2506103515625,0.0,30.42,-25.92,-9.84,-124.845764,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896381,120.9945838,10.095999717712402,289.2506103515625,0.0,33.54,-16.26,-17.46,122.31168,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945685,10.151000022888184,286.3488464355469,0.0,28.56,-27.96,-5.64,-132.44647,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945685,10.151000022888184,286.3488464355469,0.0,22.08,-33.059998,-3.0,-151.25572,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945685,10.151000022888184,286.3488464355469,0.0,35.219997,-18.84,-7.2599998,-168.83316,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945685,10.151000022888184,286.3488464355469,0.0,38.82,-12.9,-5.4,-105.23792,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945535,10.17199993133545,285.31964111328125,0.0,28.68,-26.64,6.06,179.09575,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896354,120.9945535,10.17199993133545,285.31964111328125,0.0,24.72,-29.58,1.74,-140.42961,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896305,120.9945367,10.20199966430664,283.0489501953125,0.0,35.64,-17.58,-4.74,-172.79053,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896305,120.9945367,10.20199966430664,283.0489501953125,0.0,37.38,-16.44,-0.24,-105.13251,-96,0,0,0,-90,-95,0,0,0,0,0,0,16,0,1
24.7896305,120.9945367,10.20199966430664,283.0489501953125,0.0,26.279999,-28.5,7.08,-170.92953,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896249,120.9945188,10.17199993133545,280.5863342285156,0.0,27.359999,-27.3,11.219999,-130.40862,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896249,120.9945188,10.17199993133545,280.5863342285156,0.0,37.26,-18.48,2.3999999,-155.10347,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896176,120.9945012,10.17199993133545,277.6229248046875,0.0,31.08,-21.48,14.88,-118.79434,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896176,120.9945012,10.17199993133545,277.6229248046875,0.0,18.96,-36.48,5.64,-171.50241,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896176,120.9945012,10.17199993133545,277.6229248046875,0.0,29.519999,-27.359999,14.7,-138.49954,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896087,120.9944876,10.135000228881836,274.2763366699219,0.0,36.239998,-19.859999,7.02,133.19037,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896087,120.9944876,10.135000228881836,274.2763366699219,0.0,27.359999,-32.1,-0.24,-140.68831,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896087,120.9944876,10.135000228881836,274.2763366699219,0.0,23.939999,-33.059998,6.12,-144.00688,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896001,120.9944739,10.163999557495117,270.6432800292969,0.0,35.1,-23.34,-2.1,173.58998,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896001,120.9944739,10.163999557495117,270.6432800292969,0.0,38.28,-17.279999,0.48,-143.63051,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896001,120.9944739,10.163999557495117,270.6432800292969,0.0,29.699999,-27.779999,10.98,-157.63004,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7896001,120.9944739,10.163999557495117,270.6432800292969,0.0,26.16,-31.8,2.1599998,-137.44765,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7895872,120.9944599,10.135000228881836,265.34393310546875,0.0,33.48,-25.199999,7.02,-178.90039,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7895872,120.9944599,10.135000228881836,265.34393310546875,0.0,33.18,-25.74,9.48,-126.387436,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7895813,120.9944456,10.090999603271484,263.9380798339844,0.0,21.18,-36.84,-0.35999998,-170.06471,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7895813,120.9944456,10.090999603271484,263.9380798339844,0.0,21.119999,-37.5,6.18,-152.3399,0,0,-96,0,-92,-93,0,0,0,0,0,0,16,0,1
24.7895813,120.9944456,10.090999603271484,263.9380798339844,0.0,35.94,-21.72,11.28,155.32286,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895684,120.9944319,10.029000282287598,259.8965759277344,0.0,26.699999,-31.5,6.8399997,-135.68304,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895684,120.9944319,10.029000282287598,259.8965759277344,0.0,14.219999,-38.46,3.12,179.97708,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895615,120.9944187,9.956999778747559,258.0131530761719,0.0,23.76,-30.72,12.66,-139.35466,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895615,120.9944187,9.956999778747559,258.0131530761719,0.0,34.26,-20.22,10.38,147.01726,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895615,120.9944187,9.956999778747559,258.0131530761719,0.0,24.3,-32.94,2.76,-129.49408,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895615,120.9944187,9.956999778747559,258.0131530761719,0.0,14.04,-37.86,-1.68,-163.0751,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895477,120.9944077,10.017000198364258,253.5177001953125,0.0,32.399998,-31.619999,3.12,-161.04144,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895477,120.9944077,10.017000198364258,253.5177001953125,0.0,34.739998,-24.48,1.8,-134.95879,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895392,120.9943941,9.982000350952148,251.87501525878906,0.0,22.98,-36.0,-0.53999996,-160.05388,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895392,120.9943941,9.982000350952148,251.87501525878906,0.0,16.199999,-37.02,1.68,-154.2569,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895392,120.9943941,9.982000350952148,251.87501525878906,0.0,26.88,-26.939999,16.859999,-173.73997,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895392,120.9943941,9.982000350952148,251.87501525878906,0.0,28.14,-26.039999,17.52,-125.83727,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.789525,120.9943821,9.979000091552734,247.82455444335938,0.0,13.98,-36.3,6.0,-176.09726,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895123,120.9943694,10.012999534606934,244.73095703125,0.0,11.639999,-36.059998,10.559999,-154.9183,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895123,120.9943694,10.012999534606934,244.73095703125,0.0,29.34,-26.279999,10.26,156.76749,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895123,120.9943694,10.012999534606934,244.73095703125,0.0,23.34,-32.219997,2.58,-143.17776,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7895123,120.9943694,10.012999534606934,244.73095703125,0.0,13.86,-36.84,-1.3199999,-154.91628,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7894979,120.9943582,10.041000366210938,240.738525390625,0.0,17.52,-35.34,8.88,-161.56856,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7894979,120.9943582,10.041000366210938,240.738525390625,0.0,25.5,-31.019999,6.96,-146.31186,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7894835,120.9943477,10.105999946594238,237.37869262695312,0.0,12.24,-37.92,-2.04,-172.12325,0,-92,-89,0,-95,0,0,0,0,0,0,0,16,0,1
24.7894835,120.9943477,10.105999946594238,237.37869262695312,0.0,5.7599998,-39.899998,-3.78,-171.87808,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894835,120.9943477,10.105999946594238,237.37869262695312,0.0,21.119999,-32.28,16.74,-176.06921,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894835,120.9943477,10.105999946594238,237.37869262695312,0.0,14.88,-38.76,6.54,-157.04808,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894705,120.9943385,10.196000099182129,234.93209838867188,0.0,3.12,-40.86,-7.74,-167.39157,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.789457,120.9943305,10.17199993133545,232.31297302246094,0.0,9.66,-39.78,8.58,-162.34421,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.789457,120.9943305,10.17199993133545,232.31297302246094,0.0,20.939999,-32.16,16.68,161.44308,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.789457,120.9943305,10.17199993133545,232.31297302246094,0.0,2.76,-39.66,-12.48,-172.02309,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.789457,120.9943305,10.17199993133545,232.31297302246094,0.0,-10.92,-40.68,-2.22,-178.63426,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894417,120.9943216,10.109999656677246,229.3849639892578,0.0,10.44,-37.98,14.7,-156.90744,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894417,120.9943216,10.109999656677246,229.3849639892578,0.0,16.98,-34.68,14.94,-147.61284,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894254,120.9943127,10.02299976348877,215.2552032470703,0.0,13.08,-37.32,-12.42,-141.31003,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894254,120.9943127,10.02299976348877,215.2552032470703,0.0,3.8999999,-40.739998,-12.719999,-177.41092,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894254,120.9943127,10.02299976348877,215.2552032470703,0.0,12.36,-34.86,17.88,-172.61699,0,-94,-93,0,-97,0,0,0,0,0,0,0,16,0,1
24.7894026,120.994307,10.003000259399414,208.15383911132812,0.0,11.28,-39.78,4.38,-163.17252,0,0,-92,0,-96,0,0,-98,0,0,0,0,16,0,1
24.7894026,120.994307,10.003000259399414,208.15383911132812,0.0,-0.78,-41.579998,-7.68,-166.02605,0,0,-92,0,-96,0,0,-98,0,0,0,0,16,0,1
24.7893827,120.9943046,9.991000175476074,205.55386352539062,0.0,0.35999998,-42.059998,5.4,-174.32974,0,0,-92,0,-96,0,0,-98,0,0,0,0,16,0,1
