lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,200_dbm,208_dbm,181_dbm,131_dbm,443_dbm,484_dbm,188_dbm,189_dbm,476_dbm,196_dbm,459_dbm,246_dbm,419_dbm,timestamp,intersection_points,label
24.788124,120.9946815,10.15999984741211,105.76671600341797,0.0,-43.86,0.24,-4.74,-108.26857,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881278,120.9946973,10.1850004196167,102.81362915039062,0.0,-38.399998,-18.48,15.48,122.80094,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881278,120.9946973,10.1850004196167,102.81362915039062,0.0,-29.519999,-27.359999,18.66,129.70381,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881278,120.9946973,10.1850004196167,102.81362915039062,0.0,-41.94,-12.719999,2.8799999,155.67432,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881278,120.9946973,10.1850004196167,102.81362915039062,0.0,-41.579998,3.72,-0.06,81.62867,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881325,120.9947127,10.147000312805176,99.82006072998047,0.0,-33.78,-15.54,23.039999,144.00258,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881325,120.9947127,10.147000312805176,99.82006072998047,0.0,-31.859999,-21.18,20.22,120.512665,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881363,120.9947299,10.095999717712402,96.97632598876953,0.0,-41.82,-5.2799997,-0.53999996,-137.41791,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881363,120.9947299,10.095999717712402,96.97632598876953,0.0,-40.079998,-1.14,10.74,84.5366,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881363,120.9947299,10.095999717712402,96.97632598876953,0.0,-30.24,-24.72,21.06,156.16917,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881397,120.994747,10.053000450134277,94.20985412597656,0.0,-34.38,-18.06,19.38,113.56624,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881397,120.994747,10.053000450134277,94.20985412597656,0.0,-42.84,2.1599998,-4.74,-120.49556,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881431,120.9947622,10.081999778747559,91.89149475097656,0.0,-39.36,-0.84,15.299999,89.09619,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881431,120.9947622,10.081999778747559,91.89149475097656,0.0,-29.34,-24.06,23.64,165.24052,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881431,120.9947622,10.081999778747559,91.89149475097656,0.0,-38.579998,-16.92,12.36,127.78453,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881431,120.9947622,10.081999778747559,91.89149475097656,0.0,-40.92,5.46,-7.56,-88.8051,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881462,120.9947766,10.184000015258789,90.14186096191406,0.0,-39.719997,-10.74,12.179999,110.818504,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881462,120.9947766,10.184000015258789,90.14186096191406,0.0,-35.04,-19.199999,17.4,137.10399,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881503,120.9947914,10.220999717712402,88.48081970214844,0.0,-43.559998,-11.759999,-2.3999999,-144.25232,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881503,120.9947914,10.220999717712402,88.48081970214844,0.0,-40.92,7.98,-6.6,-99.08621,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881562,120.9948089,10.133999824523926,86.30439758300781,0.0,-31.32,-16.8,24.42,140.97191,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881562,120.9948089,10.133999824523926,86.30439758300781,0.0,-33.899998,-16.26,21.96,110.79315,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881562,120.9948089,10.133999824523926,86.30439758300781,0.0,-41.879997,-5.7,2.34,-150.99646,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881627,120.9948233,10.098999977111816,83.4248275756836,0.0,-38.28,12.0,3.9599998,4.40099,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881627,120.9948233,10.098999977111816,83.4248275756836,0.0,-28.199999,-14.5199995,29.4,164.56172,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881627,120.9948233,10.098999977111816,83.4248275756836,0.0,-32.579998,-18.539999,22.98,111.821045,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881627,120.9948233,10.098999977111816,83.4248275756836,0.0,-41.94,-4.44,-3.0,-126.73781,0,-78,0,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881715,120.9948374,10.053999900817871,79.09426879882812,0.0,-36.48,6.96,17.16,76.56637,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881715,120.9948374,10.053999900817871,79.09426879882812,0.0,-30.06,-19.98,25.439999,-178.82758,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881768,120.9948502,10.052000045776367,77.46754455566406,0.0,-38.16,-13.38,16.74,110.835335,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881768,120.9948502,10.052000045776367,77.46754455566406,0.0,-41.94,2.6399999,-0.78,-97.93905,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881768,120.9948502,10.052000045776367,77.46754455566406,0.0,-37.14,4.2,21.06,81.99921,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881768,120.9948502,10.052000045776367,77.46754455566406,0.0,-28.92,-15.42,29.46,-169.60114,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881868,120.9948615,10.086000442504883,73.15989685058594,0.0,-41.7,-8.7,11.16,-158.42455,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881868,120.9948615,10.086000442504883,73.15989685058594,0.0,-41.28,6.48,-9.66,-96.24562,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881937,120.9948746,10.138999938964844,71.83241271972656,0.0,-34.739998,0.24,24.42,98.67927,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881937,120.9948746,10.138999938964844,71.83241271972656,0.0,-29.22,-12.12,30.66,114.59656,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881937,120.9948746,10.138999938964844,71.83241271972656,0.0,-43.2,-8.22,2.04,-148.41028,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881937,120.9948746,10.138999938964844,71.83241271972656,0.0,-40.32,11.16,0.06,-104.05618,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882053,120.9948867,10.036999702453613,68.1751937866211,0.0,-33.96,-3.06,26.76,136.90819,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882053,120.9948867,10.036999702453613,68.1751937866211,0.0,-37.32,-5.22,21.48,90.03591,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882053,120.9948867,10.036999702453613,68.1751937866211,0.0,-42.239998,-2.6399999,-8.639999,-147.71143,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882162,120.9948977,9.909000396728516,64.67281341552734,0.0,-34.079998,18.3,4.68,40.269127,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882162,120.9948977,9.909000396728516,64.67281341552734,0.0,-29.279999,-9.24,28.08,143.34782,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882236,120.9949086,9.963000297546387,63.422325134277344,0.0,-39.239998,-3.54,15.66,93.15249,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882236,120.9949086,9.963000297546387,63.422325134277344,0.0,-41.52,-1.3199999,-6.6,-73.55198,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882236,120.9949086,9.963000297546387,63.422325134277344,0.0,-26.88,10.2,28.14,73.020134,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882236,120.9949086,9.963000297546387,63.422325134277344,0.0,-21.0,-23.46,29.88,128.06325,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882343,120.9949169,10.062000274658203,60.093772888183594,0.0,-40.14,-0.71999997,1.62,-122.31846,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882343,120.9949169,10.062000274658203,60.093772888183594,0.0,-33.899998,12.3,-12.12,-91.39609,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882419,120.9949269,10.112000465393066,59.323020935058594,0.0,-30.84,0.59999996,27.599998,99.89023,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882419,120.9949269,10.112000465393066,59.323020935058594,0.0,-38.7,-3.48,17.82,92.76491,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882419,120.9949269,10.112000465393066,59.323020935058594,0.0,-42.66,-0.12,-9.36,-94.459564,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882419,120.9949269,10.112000465393066,59.323020935058594,0.0,-30.779999,28.08,0.65999997,11.031685,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882509,120.9949358,10.151000022888184,57.779815673828125,0.0,-32.34,-2.34,28.859999,125.6785,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882603,120.9949436,10.163999557495117,55.944358825683594,0.0,-41.879997,-0.71999997,11.82,109.4296,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882603,120.9949436,10.163999557495117,55.944358825683594,0.0,-40.32,5.2799997,-16.32,-77.82248,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882603,120.9949436,10.163999557495117,55.944358825683594,0.0,-33.54,21.9,10.8,56.506046,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882603,120.9949436,10.163999557495117,55.944358825683594,0.0,-34.68,-1.62,24.96,165.8783,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882708,120.9949521,10.137999534606934,53.85000991821289,0.0,-42.42,-0.17999999,4.08,112.68179,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882708,120.9949521,10.137999534606934,53.85000991821289,0.0,-41.7,-1.26,-8.16,-99.91163,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882843,120.994964,10.112000465393066,42.09122848510742,0.0,-32.16,12.719999,20.58,69.28786,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882843,120.994964,10.112000465393066,42.09122848510742,0.0,-32.52,-0.12,27.48,96.78366,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882843,120.994964,10.112000465393066,42.09122848510742,0.0,-42.54,-0.9,3.48,-131.84604,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882843,120.994964,10.112000465393066,42.09122848510742,0.0,-40.26,11.04,-5.7599998,-100.868095,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883002,120.994975,10.175999641418457,35.73381423950195,0.0,-28.92,13.799999,28.98,101.532616,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883002,120.994975,10.175999641418457,35.73381423950195,0.0,-37.86,7.02,20.16,69.58958,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883191,120.9949844,10.133999824523926,33.43942642211914,0.0,-42.899998,-9.599999,-6.54,-62.051464,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883191,120.9949844,10.133999824523926,33.43942642211914,0.0,-30.06,25.619999,3.06,35.73474,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883191,120.9949844,10.133999824523926,33.43942642211914,0.0,-32.64,-3.06,29.099998,-151.504,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883343,120.9949908,9.968000411987305,32.76698303222656,0.0,-43.5,0.24,1.0799999,159.85141,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883343,120.9949908,9.968000411987305,32.76698303222656,0.0,-40.86,0.71999997,-18.3,-108.76891,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883482,120.9949954,9.916999816894531,26.572744369506836,0.0,-33.12,18.6,18.359999,80.2023,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883482,120.9949954,9.916999816894531,26.572744369506836,0.0,-39.12,-0.9,18.359999,86.57849,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883482,120.9949954,9.916999816894531,26.572744369506836,0.0,-42.48,-13.259999,-12.36,160.389,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883639,120.9949992,9.880999565124512,21.103731155395508,0.0,-34.44,23.939999,-6.96,-26.320234,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883639,120.9949992,9.880999565124512,21.103731155395508,0.0,-24.66,1.92,36.0,98.33419,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883805,120.9950021,9.847999572753906,18.862972259521484,0.0,-43.8,-1.56,-0.35999998,156.55405,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883805,120.9950021,9.847999572753906,18.862972259521484,0.0,-36.96,-7.02,-17.58,-101.87266,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883805,120.9950021,9.847999572753906,18.862972259521484,0.0,-17.64,26.34,22.8,47.789654,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883997,120.995006,9.897000312805176,19.265300750732422,0.0,-30.48,4.5,25.859999,85.61585,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883997,120.995006,9.897000312805176,19.265300750732422,0.0,-34.079998,-11.16,-20.699999,-68.23412,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883997,120.995006,9.897000312805176,19.265300750732422,0.0,-22.02,25.439999,-14.5199995,-32.83027,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884173,120.99501,9.9350004196167,18.57596206665039,0.0,-22.56,5.46,33.66,48.80257,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884173,120.99501,9.9350004196167,18.57596206665039,0.0,-41.94,6.96,-5.94,139.51357,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884173,120.99501,9.9350004196167,18.57596206665039,0.0,-34.92,-8.5199995,-25.08,-80.587875,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884173,120.99501,9.9350004196167,18.57596206665039,0.0,-20.699999,24.84,27.539999,60.75083,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884173,120.99501,9.9350004196167,18.57596206665039,0.0,-30.599998,-1.0799999,32.28,91.89346,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884354,120.9950135,9.885000228881836,16.505220413208008,0.0,-39.899998,-5.1,-18.84,-92.59663,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884354,120.9950135,9.885000228881836,16.505220413208008,0.0,-29.76,24.72,-5.4,-9.94366,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884508,120.9950175,9.869000434875488,16.82615089416504,0.0,-22.38,6.96,36.66,173.56001,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884508,120.9950175,9.869000434875488,16.82615089416504,0.0,-42.36,1.8,-2.34,-139.38939,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884699,120.9950209,9.84000015258789,13.912065505981445,0.0,-37.98,-1.86,-20.16,-117.19276,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884699,120.9950209,9.84000015258789,13.912065505981445,0.0,-21.119999,23.34,25.56,68.304665,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884699,120.9950209,9.84000015258789,13.912065505981445,0.0,-30.42,13.62,21.84,65.18485,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884866,120.9950236,9.958000183105469,12.772933959960938,0.0,-36.899998,-14.46,-13.38,-60.735123,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884866,120.9950236,9.958000183105469,12.772933959960938,0.0,-28.74,21.42,-2.76,1.5117493,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884866,120.9950236,9.958000183105469,12.772933959960938,0.0,-28.019999,11.639999,25.019999,-165.41306,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885051,120.9950249,10.00100040435791,9.21170711517334,0.0,-40.62,0.78,-6.42,-121.06397,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885051,120.9950249,10.00100040435791,9.21170711517334,0.0,-33.48,-1.8,-23.82,-96.023186,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885269,120.9950252,10.02299976348877,5.493839740753174,0.0,-27.42,23.4,16.68,66.477936,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885269,120.9950252,10.02299976348877,5.493839740753174,0.0,-36.719997,9.78,16.56,70.26148,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885269,120.9950252,10.02299976348877,5.493839740753174,0.0,-37.26,-13.86,-20.939999,-56.59635,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885269,120.9950252,10.02299976348877,5.493839740753174,0.0,-33.899998,22.439999,-3.3,1.4384233,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885463,120.9950239,9.96399974822998,2.089953660964966,0.0,-29.16,2.58,31.019999,-170.87978,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885463,120.9950239,9.96399974822998,2.089953660964966,0.0,-42.96,0.24,-6.48,-132.08034,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885463,120.9950239,9.96399974822998,2.089953660964966,0.0,-36.84,-2.34,-23.34,-105.0498,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885463,120.9950239,9.96399974822998,2.089953660964966,0.0,-28.38,17.279999,22.02,92.29186,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885463,120.9950239,9.96399974822998,2.089953660964966,0.0,-37.8,6.54,14.16,69.58483,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885841,120.9950221,10.00100040435791,1.2073365449905396,0.0,-34.62,-15.299999,-23.4,-48.170444,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885841,120.9950221,10.00100040435791,1.2073365449905396,0.0,-25.74,29.519999,5.64,28.063013,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885841,120.9950221,10.00100040435791,1.2073365449905396,0.0,-28.68,0.84,32.219997,-145.30092,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886085,120.9950207,10.029000282287598,1.921385407447815,0.0,-42.6,1.0799999,-8.82,-122.8297,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886085,120.9950207,10.029000282287598,1.921385407447815,0.0,-37.98,9.42,-17.22,-112.31855,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886085,120.9950207,10.029000282287598,1.921385407447815,0.0,-27.72,21.539999,23.699999,105.16867,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886288,120.9950209,10.039999961853027,3.5977563858032227,0.0,-37.68,18.359999,9.3,58.061726,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886288,120.9950209,10.039999961853027,3.5977563858032227,0.0,-39.78,-4.38,-23.82,-19.99302,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886288,120.9950209,10.039999961853027,3.5977563858032227,0.0,-28.439999,30.96,-6.42,2.7864237,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886483,120.9950204,10.03600025177002,5.355830669403076,0.0,-39.059998,12.48,12.48,92.554214,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886483,120.9950204,10.03600025177002,5.355830669403076,0.0,-41.219997,-3.36,-16.619999,-178.3278,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886483,120.9950204,10.03600025177002,5.355830669403076,0.0,-37.32,11.46,-15.059999,-131.81612,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788668,120.9950201,10.027999877929688,4.603306770324707,0.0,-30.539999,17.58,21.779999,81.00971,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788668,120.9950201,10.027999877929688,4.603306770324707,0.0,-38.46,11.28,11.88,57.51376,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788668,120.9950201,10.027999877929688,4.603306770324707,0.0,-38.879997,-7.44,-19.14,-42.697296,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788668,120.9950201,10.027999877929688,4.603306770324707,0.0,-27.9,29.099998,5.7,33.539482,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886902,120.9950195,10.067000389099121,1.7144932746887207,0.0,-33.0,3.4199998,27.84,100.63886,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887138,120.9950177,10.034000396728516,1.0049742460250854,0.0,-41.7,-7.7999997,-12.179999,-70.687035,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887138,120.9950177,10.034000396728516,1.0049742460250854,0.0,-36.3,0.71999997,-22.8,-113.908005,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887138,120.9950177,10.034000396728516,1.0049742460250854,0.0,-31.619999,3.48,24.18,77.92077,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887138,120.9950177,10.034000396728516,1.0049742460250854,0.0,-39.239998,-0.96,8.58,83.784874,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887323,120.9950166,10.022000312805176,1.0797487497329712,0.0,-33.6,-19.619999,-19.14,-44.5198,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887323,120.9950166,10.022000312805176,1.0797487497329712,0.0,-15.42,30.779999,-2.6399999,8.242539,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887323,120.9950166,10.022000312805176,1.0797487497329712,0.0,-23.039999,6.8999996,32.04,94.02545,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887511,120.9950133,10.027999877929688,0.47593435645103455,0.0,-37.739998,-0.42,-15.24,-123.6222,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887511,120.9950133,10.027999877929688,0.47593435645103455,0.0,-29.58,9.719999,-27.06,-96.10019,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887697,120.9950117,10.02299976348877,359.8887634277344,0.0,-25.98,8.28,33.18,64.54173,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887697,120.9950117,10.02299976348877,359.8887634277344,0.0,-40.68,12.059999,10.5,70.73554,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887697,120.9950117,10.02299976348877,359.8887634277344,0.0,-40.2,-8.46,-24.72,-44.253265,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887697,120.9950117,10.02299976348877,359.8887634277344,0.0,-30.599998,30.48,12.54,44.55652,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887697,120.9950117,10.02299976348877,359.8887634277344,0.0,-35.94,-4.2599998,27.779999,101.97694,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888025,120.9950084,10.130999565124512,359.65325927734375,0.0,-39.6,-11.88,-14.34,173.17061,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888025,120.9950084,10.130999565124512,359.65325927734375,0.0,-39.36,-0.84,-13.38,-112.7681,-89,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888025,120.9950084,10.130999565124512,359.65325927734375,0.0,-25.38,1.5,32.82,77.283714,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888025,120.9950084,10.130999565124512,359.65325927734375,0.0,-39.3,1.3199999,9.96,103.17114,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888196,120.9950075,10.130000114440918,359.87103271484375,0.0,-32.579998,-9.24,-25.199999,-65.033264,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888196,120.9950075,10.130000114440918,359.87103271484375,0.0,-29.22,21.119999,13.5,55.97652,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888196,120.9950075,10.130000114440918,359.87103271484375,0.0,-33.6,-0.78,25.56,95.38773,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888405,120.9950064,10.045000076293945,359.6493225097656,0.0,-34.98,-11.46,-20.46,-169.65744,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888405,120.9950064,10.045000076293945,359.6493225097656,0.0,-33.899998,4.7999997,-19.56,-104.8113,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888607,120.9950059,10.071000099182129,359.6855163574219,0.0,-29.279999,7.08,27.24,61.960445,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888607,120.9950059,10.071000099182129,359.6855163574219,0.0,-39.6,4.38,14.04,85.57013,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888607,120.9950059,10.071000099182129,359.6855163574219,0.0,-28.08,-10.98,-30.48,-65.17987,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888607,120.9950059,10.071000099182129,359.6855163574219,0.0,-31.619999,18.539999,7.44,59.4552,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888846,120.9950054,10.03499984741211,359.8389587402344,0.0,-37.62,1.92,16.199999,104.707466,-85,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1
